l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
198.05364910028905,60.599979321519754,0.7237377020656147,0.9527666168661311,1792.5270304012254,195304,197.7672907600811,60.583517113423845,0.7236441567407537,0.9453454509059668,1792.3414108583331,197662,1792.4342219487837
155.61266890622193,85.78364438438614,0.6485814287597172,1.0057483772391884,1639.9389185952496,195383,158.15109042433232,85.75993937764986,0.647094957630834,0.9852448157538353,1636.849998580426,195450,1638.3948081785193
155.1385430675714,85.86311598922818,0.7236040020454827,1.0195499690030894,1792.2617297091647,195385,154.32188549713982,85.71283122915602,0.7246388362260222,0.9593273253492874,1794.314587049552,197784,1793.2883197482222
196.56880888098192,49.99624640833737,0.664801311109571,1.0070054648735904,1673.4630721321155,195436,196.37505674190916,49.90037145443348,0.6650751767402606,1.0036153684305453,1674.0262746489586,197214,1673.7446851320017
51.10909341081201,41.370713605179155,0.7642394548182124,1.099842828455951,1871.911176334486,195572,51.209550162534356,41.2345776829655,0.7633381066882673,1.146087012536453,1870.1656565341686,196770,1871.0385356296722
51.10909341081201,41.370713605179155,0.7642394548182124,1.099842828455951,1871.911176334486,195572,51.06255855241257,41.49998393471727,0.7643462817438025,1.1331112347575276,1872.1179904890193,196821,1872.0145850854847
160.0975020236884,85.4351027542774,0.802042035232952,0.9479519635378189,1944.2672050996403,195584,160.63255048219636,85.57211372558481,0.8004924066157707,0.972597893979107,1941.3335404743145,195587,1942.8007160681027
197.4458690541517,69.75083616249422,0.6946003469742813,0.9699543396876454,1734.1970363574499,195594,197.001716854491,69.65439572156939,0.6939286010818887,0.9478442063868189,1732.840040643764,198140,1733.5186078379065
195.13916994212522,75.05089099534396,0.8059036411965547,0.8799063122963495,1951.5658318714086,195662,195.02947695459738,75.184400155601,0.8052019908273211,0.8829696758358317,1950.240942923837,195757,1950.9034575639287
194.1508704690516,39.35819919128788,0.7476112354593617,1.0321565306653893,1839.555502922249,195701,194.12551316787267,39.50909092446818,0.7496844609336054,1.0645055441507032,1843.6074747670812,196697,1841.5821259914376
194.7693378653376,75.2381923037556,0.7222245029437422,0.9398752258846534,1789.5231333073511,195758,194.3826066513916,75.13653454409568,0.7240209528003261,0.9985686830195346,1793.0890130861092,198232,1791.306559823189
49.83786993620301,47.011598633304004,0.7055198456321753,1.094843350102812,1756.1779391711736,195848,50.00688227141078,47.1472722240562,0.7049679721329681,1.0885512529672126,1755.0705200725993,198005,1755.6242760889509
49.9189815288687,46.881087204572275,0.7649700984777098,1.104654122048596,1873.3254161406683,195849,50.13460811547063,46.81836384597738,0.7669875979944917,1.0645110331164418,1877.2272544171562,198080,1875.2769315585344
53.07375939645282,34.828321792957,0.6945158184424252,1.3039726933441667,1734.0263105458857,195945,53.21712793718359,34.8920122200867,0.6957965850592019,1.2839177166680704,1736.6121872019223,198431,1735.3195007848697
197.1837059914219,53.416699141734185,0.8610692630494753,0.9143821938250326,2053.997960978799,195965,197.1114270321453,53.30969572900119,0.8618177470883808,0.913948561620887,2055.3645210060727,195967,2054.6813177112913
173.00841201406215,84.2705460774682,0.6850472405389705,0.9886748118592295,1714.846528306927,196163,171.855883422445,84.11407901528901,0.6853242527479158,0.9491212148247611,1715.4092219736629,198707,1715.1278870003175
188.82597258982383,22.860937988945906,0.730739465246586,1.2328681096605105,1806.3905396642347,196181,188.6579251648669,22.944968855549796,0.7282479158261913,1.259835983687632,1801.4640232099237,199979,1803.9282135476826
193.2028388795237,35.52608859270456,0.7653121719671909,1.1573948897152664,1873.9873211753072,196224,193.14351349278968,35.663987784116145,0.7658565925917512,1.12121729533063,1875.0404807512402,197223,1874.5139443952482
195.3455853627492,44.74045559810226,0.7450208041251338,1.0136600315425512,1834.4855199594872,196296,195.0934575055389,44.72967635345743,0.745994524053737,1.0160939213884455,1836.3922160791174,198718,1835.4390088624014
50.693134198086774,43.518798090511424,0.7195921524779973,1.1438163010863778,1784.2909877764591,196396,50.732352307341905,43.33102087431124,0.7204701115891547,1.1154106438191786,1786.036978378356,197435,1785.164099544152
50.693134198086774,43.518798090511424,0.7195921524779973,1.1438163010863778,1784.2909877764591,196396,50.865589734496226,43.41266861667713,0.7193965380986097,1.1301232437735353,1783.901844006705,197888,1784.0964216753232
196.41742412177172,49.7222422387604,0.683306970010696,1.0032257233797957,1711.309353305288,196655,196.31777027006817,49.55903714344739,0.6820971762683865,1.0186071669271295,1708.848186449353,197914,1710.0789964453745
197.77058443249254,59.32911627444171,0.6438875023896812,0.930240697436058,1630.1752996293349,196689,197.4610173297342,59.26642170200938,0.6442440021676079,0.9587632731503659,1630.917818259322,198909,1630.546579098635
53.394548828182714,33.48452436577887,0.8513722238464622,1.3051222213494362,2036.2377745122078,196778,53.49002207035063,33.34747664193449,0.8529035915706118,1.3591562316174988,2039.0493649613527,197127,2037.6438930479562
51.908318339460905,39.060442538641006,0.6802769842413341,1.1151932482962283,1705.1418274770615,196869,52.03281264528936,39.221151984944804,0.6783680294952454,1.1087195162941503,1701.2503108739627,199585,1703.1966345042617
197.89511898463098,61.1248531024521,0.8131138382633722,0.929536773960711,1965.147998243047,196890,197.90275710453568,61.27540593115769,0.8134615145025933,0.9376383180264244,1965.8014388381177,197237,1965.474735674964
50.03381400608623,47.0929431886178,0.6883055621439388,1.0793806164661066,1721.4591409752452,196983,50.180865692295114,46.99984631423712,0.6875931040750534,1.0859050713775995,1720.014360413016,199244,1720.7368290079394
197.30934163280978,56.423665526962104,0.7340769399600381,0.9643497068747278,1812.9780235775215,197359,197.57125688679218,56.45686400789934,0.736130925508141,0.9744585570746944,1817.0255330078626,197361,1815.002409391362
146.3515726120711,85.90992724676686,0.6340168388753594,0.9501413296445258,1609.5524921741358,197442,146.89413810806002,85.71367533933592,0.6335845684530748,0.9864082863211635,1608.6465113353195,199955,1609.09953157179
197.1508729855904,55.7644348847707,0.7134717593835199,0.9780853865832277,1772.0934838491685,197446,197.03767659459314,55.62359568036129,0.714590059477888,0.9348591944793535,1774.3255657147645,199497,1773.2097144902534
197.55803571857862,60.47298661350913,0.7228216496960409,0.9453160276226055,1790.7088772639306,197659,197.7672907600811,60.583517113423845,0.7236441567407537,0.9453454509059668,1792.3414108583331,197662,1791.5252460641664
197.55803571857862,60.47298661350913,0.7228216496960409,0.9453160276226055,1790.7088772639306,197659,197.2445895129646,60.54148305592948,0.7212533757175645,0.9732876391205793,1787.5938635894056,200135,1789.1517415526112
197.55803571857862,60.47298661350913,0.7228216496960409,0.9453160276226055,1790.7088772639306,197659,197.23134277488884,60.5479342226638,0.7214064759406102,0.9400132425792069,1787.8980925785158,200136,1789.303787107669
188.93526993315027,23.211714935284117,0.8063103632292014,1.2426039157789346,1952.3335664275176,197717,188.82820149874635,23.342379748251084,0.8052436955414635,1.1987806658438305,1950.319707401684,199212,1951.326799049636
188.88746339052898,23.260045527407435,0.7395005379806773,1.2447158388112005,1823.6546445829754,197719,188.75987889511345,23.138453484492494,0.7396934774666113,1.2409717700848437,1824.0338082427456,199104,1823.8442319647024
189.60873060221417,25.116807511189574,0.7378107772712631,1.2068670851144547,1820.33203714654,197786,189.4836847747218,25.173873953404165,0.7381489354503085,1.2629981877897212,1820.9972366331576,199232,1820.6646539626927
194.40711166143905,74.75977846650704,0.730035402326093,1.0138372771270596,1804.9991586655312,197840,194.37071822119344,74.94836548128693,0.7321419576546928,1.0048087948980304,1809.160396081642,197945,1807.0804429726484
195.32644939992275,45.12237965873831,0.6604967136771468,1.0310036026768485,1664.5983486687778,197844,195.14627802964065,44.99132249658046,0.6600934045108394,1.0285665376290891,1663.766597873365,200222,1664.1824988087392
157.28947280104666,85.35203724234613,0.7649085025185122,0.9783976658234987,1873.2062146710582,197989,158.33426880979792,85.22331532984002,0.7639691505287374,0.9753324756122532,1871.387814439263,200453,1872.2971439561952
50.22733160416117,46.808977895899545,0.8239633979626166,1.064495737464056,1985.4747771116097,198079,50.05301854791134,46.84177194760365,0.8216628335192978,1.1067533300092907,1981.1757441111934,198081,1983.3260057811424
164.42643532334833,84.8072988173603,0.6357029857782873,0.9730264127997935,1613.0841509207285,198339,166.1811759782537,84.71472118747396,0.6365991968851172,0.9720279246400695,1614.9598021272761,198394,1614.0221045087594
197.4067330632401,62.7456584002888,0.8532795757153699,0.9695539556424004,2039.7392763120151,198498,197.0837984778607,62.77106669252002,0.8559135093806323,0.9570510497240154,2044.568041564473,200959,2042.1546137109306
53.77366868901667,32.812898966504974,0.7587172033164571,1.3032540044662322,1861.2019812564379,198515,53.85088101940536,32.936047820792574,0.7596083636218409,1.2425377187260542,1862.9326179827306,199562,1862.067416504282
195.23154284241866,45.11418278390294,0.7516958343751452,1.031030975165099,1847.5336932157327,198605,195.19924752157374,45.24676644697755,0.7513801104262556,1.025453344931602,1846.917714265688,198606,1847.2257184879852
195.23154284241866,45.11418278390294,0.7516958343751452,1.031030975165099,1847.5336932157327,198605,195.4089837013496,45.20322430660007,0.7517299998289537,1.023591838443591,1847.6003431073693,198607,1847.5670183342222
195.19924752157374,45.24676644697755,0.7513801104262556,1.025453344931602,1846.917714265688,198606,195.4089837013496,45.20322430660007,0.7517299998289537,1.023591838443591,1847.6003431073693,198607,1847.259046797981
195.19924752157374,45.24676644697755,0.7513801104262556,1.025453344931602,1846.917714265688,198606,195.05825883398313,45.3474616374833,0.7529567629357922,1.0280301362333473,1849.9925948318767,199430,1848.455522155202
195.19924752157374,45.24676644697755,0.7513801104262556,1.025453344931602,1846.917714265688,198606,194.97793798648166,45.175869310486384,0.7521198836729769,1.032757191830513,1848.360829829404,200917,1847.6393530002865
194.77292299534946,43.32463849125303,0.7461111859953423,1.0321076228242108,1836.6205828571408,198634,194.96638817228592,43.4418891507735,0.7460851347896742,1.0128883150324577,1836.569588794715,198635,1836.5950859267027
194.77292299534946,43.32463849125303,0.7461111859953423,1.0321076228242108,1836.6205828571408,198634,194.6503513057379,43.43345467665738,0.7466948619733913,1.0533236546870057,1837.7628909599673,200966,1837.1917874850476
52.450746698789004,37.37920136406233,0.6935629770169784,1.1047059422457806,1732.1012093124234,198723,52.672604332738175,37.37636165965695,0.6911865679025393,1.181666714932389,1727.2950947112738,200039,1729.6990208281272
197.44751144556648,60.11052054367459,0.7183982708162062,0.9261970027758069,1781.915228900519,198878,197.10112791204628,60.05255415271939,0.7167522254432006,0.9745267350718078,1778.6368604836498,201573,1780.2764547455745
51.67914251492283,40.8966246563207,0.6007363591069383,1.1449950065691137,1539.0986859424154,198905,51.845047030607304,40.9826647831852,0.6015739830659634,1.131869181931444,1540.889481597744,200074,1539.994197904385
51.67914251492283,40.8966246563207,0.6007363591069383,1.1449950065691137,1539.0986859424154,198905,51.57758623866115,41.09141949534485,0.600732827641093,1.0514817219249963,1539.091133922444,200214,1539.094909934459
179.64331563316225,82.76259449148799,0.8661290817639448,0.8654700614450852,2063.224092579433,199037,180.53008280968328,82.72494665027331,0.8675181000321133,0.8935785561503569,2065.751950105354,199050,2064.4882845242514
197.2721228987052,61.099567338009116,0.7252502602247378,0.9429742760679701,1795.5268958265697,199327,196.98574224243822,61.12785168418979,0.7260782244089697,0.9229548832712383,1797.1678346699996,201873,1796.3474684428857
70.20476598477526,83.26830820819147,0.6133646825356269,0.955603785289239,1566.0007140031414,199403,70.6696763507885,83.0725133178638,0.6135961230974523,0.9859582122167334,1566.4918226041775,201623,1566.246276954986
195.05825883398313,45.3474616374833,0.7529567629357922,1.0280301362333473,1849.9925948318767,199430,194.97793798648166,45.175869310486384,0.7521198836729769,1.032757191830513,1848.360829829404,200917,1849.1768158753207
197.03767659459314,55.62359568036129,0.714590059477888,0.9348591944793535,1774.3255657147645,199497,196.82457590520426,55.49501777320676,0.7154899407342258,0.9423226829455128,1776.1205907616072,200981,1775.223200996808
197.40062544384034,64.2236976884221,0.780170104762595,0.9931043149548036,1902.6051498896368,199501,197.01741661637405,64.29406740959251,0.7792665791851685,0.9911438482927825,1900.8722143361272,199818,1901.7388005795185
53.759716521583876,33.001453016458115,0.852579944659228,1.2997837899476739,2038.455364911271,199559,53.95353404785097,33.005000218930384,0.8517046835429967,1.2887854517979769,2036.848390197218,199561,2037.6519831716816
196.79008140450043,67.62957894268031,0.7593224684644213,0.9314341738757194,1862.3775103611654,199596,196.36227604240227,67.60791440264222,0.7570594783909941,0.9589955849874469,1857.9801843808702,201816,1860.1796015924526
195.47681651205787,46.7561000051619,0.7141082999549583,1.0282221984411253,1773.3641792166795,199799,195.3478135858343,46.588594745209974,0.7126458405519303,1.0221494244824614,1770.444008547685,200995,1771.9044184636173
196.68328642879914,52.82796720137857,0.8718573870040235,0.9835352580432491,2073.6354198132567,199900,196.47836394709552,52.7264761484271,0.8715381262520708,1.0057127169993254,2073.0560961969786,201186,2073.3457718595882
193.50164434150906,38.262391894096,0.7411191375885469,1.1437750580841612,1826.8341318531811,199983,193.45009310846595,38.41795634802534,0.7435395111578478,1.0774812126531965,1831.582754542355,200888,1829.2093152894863
52.74805364698383,37.46869067712687,0.7548062189526958,1.1764714188788028,1853.5957669533498,200038,52.745130615218045,37.28795141641098,0.7527205111613473,1.1816839877154173,1849.5320300047324,201694,1851.5645410899483
