l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
124.19539738317573,-41.16989892663292,0.6898436532697064,1.0009563356356486,1724.5760721912695,128628,123.77700139998777,-41.13723147914405,0.6923612403805125,0.9693109495191844,1729.6716530718547,128732,1727.1248385419253
124.19539738317573,-41.16989892663292,0.6898436532697064,1.0009563356356486,1724.5760721912695,128628,124.57405252915333,-41.01170156200575,0.6905387687254034,1.021270452711552,1725.9837619298717,129843,1725.2799915010346
128.10816090187362,-40.92781360752458,0.7244079711275621,1.0024258952895158,1793.8567191558975,128654,128.0210124078174,-40.629699020035176,0.7245492892486824,1.02841188537584,1794.1369988142258,131284,1793.9968619937079
128.01510521852026,-40.88435543281378,0.6053794263367377,1.033820391758298,1549.0138299824305,128657,128.2625995262581,-40.57126568204191,0.6035683166754731,1.0127583204805561,1545.149587876286,131205,1547.0822414964348
123.7060872514197,-41.187376901119826,0.7827555988932586,0.9718753283094346,1907.5588191854852,128733,124.00049991752935,-40.96200240850991,0.7868111825921519,1.0219901756864025,1915.3135061912724,129951,1911.4385411579444
91.08758913548667,-34.056967174249884,0.7151945928223445,1.0724255924034742,1775.531558073614,128770,91.31935081456736,-33.769763830890945,0.7172441097511876,1.0731493737804507,1779.6168721832933,131556,1777.5748514076206
133.58035237280123,-40.383670559202315,0.6218506709798217,1.0158598726961432,1583.9624981676836,128820,133.92668056940025,-40.08942329251241,0.6218965759565667,1.0140904295625885,1584.059410285162,129874,1584.010954565089
123.30951152268901,-41.07624571409985,0.8443670918858046,0.9912578036102332,2023.3433161876726,128913,122.9364871818923,-41.027813708253596,0.841797328366068,1.065544877679958,2018.5994806927818,128992,2020.972314831766
77.2685598330544,-24.923777033422674,0.7224893623260662,1.2962123418915452,1790.0491130967955,128920,77.15697873318227,-24.62247675173571,0.7203359481713637,1.2695745524556277,1785.7702289181516,129590,1787.9103710300271
123.14357378294875,-41.20086460662389,0.7525019360447379,1.0291755931966402,1849.1058664396814,128947,122.75191829624839,-41.10041854586578,0.7515713042326906,0.9713150763463562,1847.290748395702,129024,1848.1984355048874
88.14521821043918,-32.45589338299267,0.7173667106915188,1.0983628275891597,1779.8610920422366,128948,88.3258379304504,-32.13878726554134,0.7147233357725239,1.0340994321430939,1774.5914786227556,131639,1777.2273438840957
133.278608792456,-40.36799694027608,0.7609874572751948,1.0610314199413342,1865.6089806965267,128949,133.17812119811342,-40.04999170733592,0.7596965822539039,1.028174943899817,1863.1038880454862,131607,1864.3566794268895
122.9271761494193,-41.13921924139168,0.7303423812012217,1.0315102418732618,1805.6058886562405,128993,122.57795773268639,-40.94819610583131,0.728790746698395,0.9715027039043467,1802.5379928510092,130382,1804.0723022352497
127.23518832883214,-40.86556684441975,0.6713163131658367,0.9984736361410592,1686.8356949450877,128995,127.28012547342261,-40.54608070719857,0.6723785934200719,1.0419840446783677,1689.0110939684346,131572,1687.9235703470063
122.75191829624839,-41.10041854586578,0.7515713042326906,0.9713150763463562,1847.290748395702,129024,123.12990071147361,-40.93417899376426,0.7494473214888527,1.0165788034631285,1843.1442606978278,130250,1845.218172431215
133.0945029082738,-40.348489625720866,0.7642164661995179,1.0582092412520063,1871.8666692147367,129028,133.17812119811342,-40.04999170733592,0.7596965822539039,1.028174943899817,1863.1038880454862,131607,1867.4882796760319
133.0940248393905,-40.35758737284311,0.6531865271730025,1.0338915901178285,1649.4906816511004,129033,132.6883681086724,-40.309829408732924,0.6519463383646106,1.0197995625427747,1646.9209530790406,130560,1648.2060600035795
127.01216931827575,-40.93143956162292,0.627092015910569,1.0155237647299402,1595.0102561041163,129061,127.04169930279235,-40.57145165254624,0.6273529366692842,1.044924840850948,1595.5593064579368,131633,1595.284792187541
122.31469380974646,-40.99375691035571,0.6182577477410199,0.9886379018442808,1576.3689012028294,129114,121.83156501063601,-41.116081017301184,0.61560699270464,0.9608921759210298,1570.755904239765,129183,1573.563535280902
122.31469380974646,-40.99375691035571,0.6182577477410199,0.9886379018442808,1576.3689012028294,129114,121.87232676452933,-40.85105641991055,0.6144481209810383,1.00957381249825,1568.299135420325,130511,1572.336358414834
132.98636714919914,-40.329564286014396,0.654415202271755,1.0517139722985733,1652.0346398515344,129134,132.50806194168734,-40.30206267571082,0.6524111189567854,1.0479533445379716,1647.8842273870364,130561,1649.9600668890787
121.83156501063601,-41.116081017301184,0.61560699270464,0.9608921759210298,1570.755904239765,129183,121.4337860723698,-40.91129588732166,0.6160189152160999,0.9971112541253151,1571.6287484575532,130563,1571.192353716427
88.47516333446603,-32.565277063395776,0.700916489290664,1.1732558908261588,1746.9292037129358,129187,88.51266555447887,-32.21808783044167,0.7038130758750061,1.0377410144266945,1752.75183970127,131761,1749.8418041935288
90.64063178119103,-33.76402365477992,0.7268391980307022,1.060247163799458,1798.675277314423,129194,90.83381799297776,-33.46698130504191,0.7283016678786302,1.0782570676177075,1801.5703853427794,131070,1800.1231528855596
83.96982817198634,-30.032514263110095,0.6888646648130825,1.1112544750311433,1722.5924962986778,129273,84.2891477876879,-29.826000417618463,0.6915135562636562,1.1322935700982986,1727.9568173572043,130754,1725.2757378239157
84.0669295155344,-29.98199142998775,0.6771524878252076,1.1127717039718272,1698.769999771907,129274,84.43372301417747,-29.919550024713214,0.6801983701310237,1.124539632887973,1704.9816572596096,130967,1701.8772683564694
144.06288429967128,-38.11516051344766,0.6065973828810516,1.0483522199114432,1551.6101064194186,129297,143.95871772069717,-37.73442045452063,0.6095404713729573,1.0224677181297932,1557.875846901373,131843,1554.744380069829
132.55642650317986,-40.50954082285004,0.6063510082101734,1.049387208890944,1551.0850732472697,129302,132.02750367396294,-40.53953557247956,0.6053558161143935,1.0209663051722961,1548.963481853162,129592,1550.0244382262674
132.55642650317986,-40.50954082285004,0.6063510082101734,1.049387208890944,1551.0850732472697,129302,132.94708208458167,-40.251814713926706,0.6077507972948837,1.0444429163905666,1554.0670264085013,130401,1552.5763674862585
78.16848227807,-25.694019718843585,0.7507613996683713,1.2892175178142313,1845.7102643953456,129353,78.45017516502907,-25.475060090629558,0.7503179126656503,1.3210760438128943,1844.8444949257814,130755,1845.2774087779399
86.26146390459208,-31.252449205053335,0.8371929349900138,1.126708805222203,2010.08131568418,129383,86.05281146805363,-31.05337440612503,0.8334156566121314,1.2259878042370076,2003.075675431106,130492,2006.5804865761656
125.98618981262561,-40.924954935415506,0.6643042409164961,1.0248880028707874,1672.4406111931032,129386,125.53496328046629,-40.79284653160803,0.66110416098249,0.9892103312708446,1665.8507112176653,130837,1669.1472665742842
101.2722000631559,-38.026766893002396,0.8438994469083356,0.997890168608226,2022.480579650344,129403,101.16708718712954,-37.75188983936655,0.8409668772845216,1.0119396871480757,2017.064883002392,130583,2019.7739252978579
132.34532850875397,-40.52405586193411,0.6054475999706983,1.0112953302314878,1549.1592042610082,129418,131.88422525337384,-40.52081041016791,0.6033474916062828,1.0183481369480651,1544.6781368994916,129677,1546.9193867029346
120.826150515006,-40.974139620387994,0.6470873117013889,0.9878969955354896,1636.8341029384167,129435,120.65894033952809,-40.67923207335208,0.6466602029099975,0.9882177274291962,1635.9460398859928,130708,1636.3901002911036
120.75669863880758,-40.9861389338218,0.6526907917003355,0.9877741447502665,1648.4637276967521,129438,120.280122447938,-40.914297944173626,0.6515982097080011,0.9871311454308328,1646.199265415261,129508,1647.3316849231544
120.75669863880758,-40.9861389338218,0.6526907917003355,0.9877741447502665,1648.4637276967521,129438,120.99792803272621,-40.65903054058723,0.6539320079566526,0.9872228643616019,1651.0344184895016,131973,1649.7493160221613
98.35058681606569,-36.94259177704132,0.7857653792797112,1.0204845480661178,1913.3156445560896,129440,98.75706343708019,-36.95653938537864,0.7866597857996616,1.0276324002955441,1915.024361932999,130907,1914.1701188104487
84.08196965287567,-30.051719700667398,0.6706023917683536,1.1136632020728074,1685.372894538928,129454,84.46115679709457,-30.131103949477648,0.6696798029447216,1.0727117946177724,1683.4815996203888,129810,1684.4273798944475
79.95954175400628,-26.937748858996983,0.626823470371427,1.2649044309035207,1594.4450699555516,129499,80.26530192906229,-26.675650650419154,0.6304835619793864,1.2046037031547545,1602.1402194512157,132689,1598.2947889796692
132.12741370180208,-40.5324901477709,0.6020814807174365,1.0208485313492657,1541.9740405785517,129502,131.72024761534752,-40.321494758216254,0.604517474447831,0.9992844515816441,1547.1752729028774,130958,1544.5756208637001
106.7822258000492,-39.35469176143074,0.6983258451152743,1.009077217144032,1741.7128652342622,129544,107.1921646947629,-39.40196880917148,0.7026671830742316,1.005399954974336,1750.4496250703694,129617,1746.0841295403754
106.7822258000492,-39.35469176143074,0.6983258451152743,1.009077217144032,1741.7128652342622,129544,107.18017053315754,-39.46254908011704,0.6996671114242077,0.9996619968918427,1744.4145709206014,129618,1743.0639936644948
107.02061009133243,-39.312742403300746,0.6904707159084507,1.0048445089986047,1725.8459733471082,129584,107.44039838870282,-39.280299921813736,0.6893066459672881,1.0057527096735572,1723.4881620506708,130949,1724.667276502349
107.02061009133243,-39.312742403300746,0.6904707159084507,1.0048445089986047,1725.8459733471082,129584,107.22489822179224,-39.01001207631049,0.6888400455282854,1.031311047022472,1722.542598738071,132189,1724.1946958472963
107.02361370184268,-39.414216161469284,0.7004620437040444,1.0035400060813822,1746.0147586246799,129585,107.36451311216562,-39.23821922289266,0.6977301168705166,1.000495298556033,1740.5121856894395,130950,1743.2646154009587
142.24772092843392,-38.49885466535094,0.8063366409622743,0.9951969499365846,1952.3831621833679,129588,142.1685630821291,-38.22297170737894,0.8053572434167813,1.040590083625577,1950.534146466394,132106,1951.4587910081168
131.9211612154943,-40.489942169518116,0.6876067904383073,1.0145128213735597,1720.0421206388219,129591,132.02439665776575,-40.16633573206097,0.6850950302756932,1.0036554852058854,1714.943610158848,130859,1717.4938397611638
131.9211612154943,-40.489942169518116,0.6876067904383073,1.0145128213735597,1720.0421206388219,129591,131.74051821690452,-40.193086260354015,0.6900234515880669,1.013848977481393,1724.9402418213979,130959,1722.492081785044
132.02750367396294,-40.53953557247956,0.6053558161143935,1.0209663051722961,1548.963481853162,129592,131.62558671581542,-40.32486118344358,0.6020813571179754,1.005350384811552,1541.973776478402,130333,1545.4703707876538
98.80300342040505,-37.04693691159932,0.748351291784808,1.0283427910849283,1841.002475454243,129666,99.13690270425937,-37.13926662520434,0.7470085904876911,1.0119719335221122,1838.3767196365466,129746,1839.6898649626148
99.07202621618006,-37.056595753437136,0.7913967403814056,1.0396954001670167,1924.0586724582106,129745,98.75706343708019,-36.95653938537864,0.7866597857996616,1.0276324002955441,1915.024361932999,130907,1919.5447524455
90.57389315793813,-33.70313399396562,0.684997989305387,1.0618321424130157,1714.7464745608181,129762,90.30656907416419,-33.493161825260664,0.6824011207453201,1.082730872982262,1709.4666921593644,130318,1712.1076266372452
131.6918766223803,-40.544796141211975,0.6427726521653631,1.0040216057720885,1627.852246017846,129770,131.92234727293243,-40.21000442826707,0.6425371210807066,1.0036528872400474,1627.3612595306822,130860,1627.6067615790653
129.47783014925406,-40.72103709181368,0.6831641644495077,1.1125215296574724,1711.0189284425796,129774,129.88618568783912,-40.587072801221154,0.6789214338162501,1.0498827926480405,1702.3789237018832,130370,1706.7017155683934
77.90078864472677,-25.277560678782706,0.8276103420925927,1.3193904391221263,1992.2775696357423,129796,78.07470851443506,-25.06760296943609,0.8285426281516424,1.2425833435375406,1994.0142029157153,131119,1993.1460081909015
81.72990049372436,-28.27017899828293,0.843093017064628,1.2186122285512995,2020.99226459223,129855,81.97890934192787,-28.138663604744256,0.845447201195766,1.1936551654368899,2025.3350328192007,131293,2023.1644171364665
110.05018486436185,-39.93997513923174,0.6051423076384362,0.9873838752762036,1548.5081482220128,129989,110.13388892158181,-39.558013123298686,0.6082964050397907,0.9791279541047142,1555.2286396128945,131311,1551.8700070460525
128.85048553446993,-40.72931112166838,0.719135099961122,1.031717611102029,1783.381682064638,130013,128.4478217770964,-40.71507049161394,0.7173677120961712,1.0496951352960895,1779.8630867554446,130383,1781.6228569375464
110.95623375328302,-39.97923179379914,0.6531211415764119,1.0002196702312705,1649.3552481372724,130063,110.6716143656705,-39.715322447629774,0.6490551478199685,1.0010161419186363,1640.9227298084484,131368,1645.1415994088256
82.88140908620178,-28.985812694837882,0.7136488259392815,1.142184109876233,1772.4470026845522,130131,83.24032439182876,-28.847055041407167,0.7120148539257198,1.1498271309505292,1769.183281808759,131637,1770.815547569113
82.88140908620178,-28.985812694837882,0.7136488259392815,1.142184109876233,1772.4470026845522,130131,82.96274809128529,-28.692167338471762,0.7137072213575584,1.1724999351200118,1772.5635825913184,132622,1772.5052931553364
91.07351794300195,-33.926704141912545,0.7202493489971339,1.0699358880868344,1785.598037174468,130188,91.05973150179733,-33.62393250182877,0.7221755085548556,1.0970920388429406,1789.4258268953377,130550,1787.5124921779038
91.19330478879951,-33.78424579399005,0.7219827263320616,1.0806442508376373,1789.0429192785316,130189,90.841452942309,-33.63452921729112,0.7268448835823547,1.1094780570211635,1798.686537424786,131178,1793.8682900080812
91.19330478879951,-33.78424579399005,0.7219827263320616,1.0806442508376373,1789.0429192785316,130189,91.36418754897277,-33.51217573856253,0.720711976615821,1.1094697317238136,1786.5178098451863,131910,1787.7806083405283
85.78026327322796,-30.955766085065612,0.7684714421372144,1.158439927954448,1880.0939620336385,130198,85.9427929178293,-30.70840339003501,0.7636380229212222,1.116467533515967,1870.7465698607455,131425,1875.4236881790837
85.7461004117771,-30.972541959140425,0.7661875639314397,1.158233618063661,1875.6805615606133,130199,85.9427929178293,-30.70840339003501,0.7636380229212222,1.116467533515967,1870.7465698607455,131425,1873.2145186475882
135.72184981761652,-39.77340238278276,0.73946029867662,1.0172367792089314,1823.5755609172775,130258,135.40597844133185,-39.95367181478514,0.7387247983565218,1.0314154534968374,1822.1297167975779,130348,1822.8527195637707
76.88518836528435,-24.285995648936485,0.7122724232992619,1.2734936581323795,1769.697970154087,130288,77.19927601804399,-24.49618717462027,0.7148113591401947,1.241653563748619,1774.7670910611182,130729,1772.2335087734398
122.87283165039895,-40.844692040347134,0.8446768480034894,1.015874100725608,2023.9146373405645,130300,122.93001505367471,-40.59162596407288,0.8464269987824699,0.9884392085909485,2027.1406566569667,131570,2025.5280713000625
122.87283165039895,-40.844692040347134,0.8446768480034894,1.015874100725608,2023.9146373405645,130300,122.74456089142163,-40.598590868620505,0.8424298682085284,0.9827196053291525,2019.7678423348407,131615,2021.8419402375066
90.30656907416419,-33.493161825260664,0.6824011207453201,1.082730872982262,1709.4666921593644,130318,90.28897470412811,-33.14125061244739,0.6779348125448361,1.1141610756476563,1700.3665427958404,132169,1704.9197104343266
90.3960764836474,-33.480910802321674,0.6761403609835118,1.050617818533837,1696.7033553583626,130320,90.28897470412811,-33.14125061244739,0.6779348125448361,1.1141610756476563,1700.3665427958404,132169,1698.535449345159
131.62558671581542,-40.32486118344358,0.6020813571179754,1.005350384811552,1541.973776478402,130333,131.41056776686153,-39.95339345721415,0.6029340907334546,1.0214473359836698,1543.7953753826878,133074,1542.884694127339
128.4478217770964,-40.71507049161394,0.7173677120961712,1.0496951352960895,1779.8630867554446,130383,128.1679044943427,-40.448315297538656,0.7220031877635628,0.995123843256442,1789.0835622804254,131203,1784.4765719573777
122.3262638218695,-40.78330458063219,0.6874440732452815,0.9873532456170129,1719.7120643037574,130420,121.98677111898841,-40.57772416976672,0.6861384923691154,0.9783544553326873,1717.0626340832468,131753,1718.3876123713592
145.44460567738642,-37.4830272130062,0.6646757121449596,1.0467560626177326,1673.2047474294257,130468,145.14692920356802,-37.23462709178245,0.6660155543536154,1.0237460587275709,1675.9594389647218,131984,1674.582374156649
97.8613804578105,-36.55247141736019,0.6594896736863741,0.9926979131564728,1662.5211324801019,130505,98.21907863149364,-36.41332708809638,0.6598847718282027,1.0581668636319046,1663.3362512468127,131849,1662.9287163811275
121.85938250461577,-40.89709478045554,0.6107681507328621,0.9812344421138541,1560.4862199285544,130510,121.5347312381692,-40.65938935626447,0.6097748429208409,0.9976678266690256,1558.374333888673,131867,1559.430436565438
121.87232676452933,-40.85105641991055,0.6144481209810383,1.00957381249825,1568.299135420325,130511,121.4337860723698,-40.91129588732166,0.6160189152160999,0.9971112541253151,1571.6287484575532,130563,1569.9643400415398
121.45203246933308,-40.83128039582464,0.7113849716872865,1.0123599066653983,1767.924279123664,130565,121.78464514028147,-40.593499966109036,0.7091033666071046,0.9697622576749618,1763.3597891797133,131810,1765.6428257937885
121.42885027227506,-40.709662898082904,0.6497836293426837,1.0269241158680489,1642.4350733126369,130599,121.80416940667061,-40.53668439253996,0.6473935234851786,0.9765916033762957,1637.4706495309595,131812,1639.953764824146
121.42885027227506,-40.709662898082904,0.6497836293426837,1.0269241158680489,1642.4350733126369,130599,120.99792803272621,-40.65903054058723,0.6539320079566526,0.9872228643616019,1651.0344184895016,131973,1646.7374619058828
90.16653791216307,-33.31939198252733,0.728047790814532,1.0932006645562475,1801.0679943371822,130632,89.81915130281932,-33.22918619217471,0.7263044057327617,1.0962863455231844,1797.6159589685858,130676,1799.3424337247934
141.02224396593002,-38.69720484317762,0.6692155580874873,1.0062643946312406,1682.5295018612226,130669,141.16766751931345,-38.36048330543384,0.6682671679999923,1.0052228914383767,1680.5836568462921,131710,1681.5567198245778
141.02224396593002,-38.69720484317762,0.6692155580874873,1.0062643946312406,1682.5295018612226,130669,140.9411533988301,-38.36434237556441,0.6668460453845513,1.0217948760708893,1677.665785586425,133245,1680.0985209748774
89.81915130281932,-33.22918619217471,0.7263044057327617,1.0962863455231844,1797.6159589685858,130676,89.8933964420597,-32.93215605325775,0.7306268690736061,1.0714709068215642,1806.168065183716,131731,1801.8948193719614
89.81915130281932,-33.22918619217471,0.7263044057327617,1.0962863455231844,1797.6159589685858,130676,90.21390932255024,-33.14183821372394,0.7270411017374346,1.082689360810615,1799.0751193426554,131819,1798.345620798766
129.50647031482555,-40.4704775721479,0.7547626918204449,1.0712096380709817,1853.5110123717168,130685,129.1130726875632,-40.51329588215395,0.7579655786805697,1.0382046085647414,1859.7415962151972,131012,1856.6278170074065
120.59468123336154,-40.8527380406921,0.6677103967060092,1.0055849721403045,1679.4407861351744,130740,120.84555175640122,-40.53721886989535,0.6708759872845135,0.9945299156408319,1685.9335575030245,132009,1682.6887363027338
84.2991125492564,-29.79893924066555,0.6770861699836555,1.1038844677070052,1698.6346254955888,130753,84.57809851215507,-30.06431276757096,0.6781258595158718,1.096292728498716,1700.7563097732275,131148,1699.6956355110149
143.6318225666604,-37.837492604923604,0.6117775635080616,1.0492234503192055,1562.631038860846,130818,144.08355832189386,-37.72574266517982,0.6118053625100821,1.052835549045859,1562.690088044516,131684,1562.6605635776186
119.9450318411073,-40.658393255112486,0.6226003287846963,1.0320325944759465,1585.544796293848,130875,119.48432458486302,-40.563898049101006,0.6256024445167799,1.0152821808831343,1591.8741092611274,132239,1588.7108993229879
96.1661689458517,-36.0071306567169,0.6289727293213164,1.02544499183858,1598.9658524037977,130895,96.57979554213125,-36.03567536052552,0.6251394393756868,1.022067557989849,1590.8987174652398,131100,1594.9346391986478
128.69860870736872,-40.56346705968039,0.7583627650041878,1.017786966393745,1860.513400738172,130942,129.1130726875632,-40.51329588215395,0.7579655786805697,1.0382046085647414,1859.7415962151972,131012,1860.1275217110106
107.44039838870282,-39.280299921813736,0.6893066459672881,1.0057527096735572,1723.4881620506708,130949,107.22489822179224,-39.01001207631049,0.6888400455282854,1.031311047022472,1722.542598738071,132189,1723.0154139601752
107.36451311216562,-39.23821922289266,0.6977301168705166,1.000495298556033,1740.5121856894395,130950,107.75158240656343,-39.287589995850844,0.7018526300993756,1.0082478513939477,1748.8121295830408,131028,1744.664759767453
80.89845370350324,-27.56806100376941,0.7869768242795295,1.2431223306858123,1915.629825643537,130972,81.09421332402063,-27.321418558866732,0.7875316145016465,1.2448050273597826,1916.6890560142087,132342,1916.1594852616015
102.3573958534869,-37.89500793876239,0.7444762032812142,1.0502960356078939,1833.4186147748471,130979,102.76081221839159,-37.92251023395531,0.7439461161110679,1.0248426753215132,1832.3798040002316,132363,1832.8992511649635
102.39952296346948,-37.900234618733464,0.6812557810352474,1.0521914635379803,1707.1354090974055,130981,101.98991497625035,-37.763262168749165,0.6767092422011313,1.0237234484289406,1697.865100880826,132121,1702.50346247932
129.1130726875632,-40.51329588215395,0.7579655786805697,1.0382046085647414,1859.7415962151972,131012,129.4129855071591,-40.29206984075967,0.7541161852246601,1.0095058150162775,1852.2518928128964,132454,1855.9989300286027
143.52524666285646,-38.04717940581085,0.6715604708228115,1.0330748808689032,1687.3358196831703,131015,143.14348266528845,-37.914967988371615,0.6710491614202512,1.0246546294875774,1686.2883846563568,131361,1686.8121429340222
143.52524666285646,-38.04717940581085,0.6715604708228115,1.0330748808689032,1687.3358196831703,131015,143.30867917203244,-37.755771200014,0.6710096845105307,1.0310250219324142,1686.2075012769672,132324,1686.771707782522
130.80077094271536,-40.33256315960511,0.7186349578396297,0.9984946623388683,1782.386360096966,131018,131.09979547587258,-40.109210999076346,0.723526170194103,1.0266901609440096,1792.1072781896692,132480,1787.2504314553591
107.75158240656343,-39.287589995850844,0.7018526300993756,1.0082478513939477,1748.8121295830408,131028,108.15310503622361,-39.14578945800396,0.7026415382184105,1.0076112061693878,1750.3980835977125,132337,1749.6052017309628
107.72594893394582,-39.2705225481067,0.701986648630471,1.0081685820194322,1749.081602748399,131029,108.15310503622361,-39.14578945800396,0.7026415382184105,1.0076112061693878,1750.3980835977125,132337,1749.7399087317413
90.67441754652708,-33.519623551297684,0.8633733203043451,1.07935231916849,2058.202678231757,131068,90.99538593488562,-33.42824625331602,0.8648568162355705,1.0853004535159767,2060.9068636357742,132431,2059.5550717266988
108.24946048610394,-39.35216661762371,0.7023973664887065,1.0040405185438137,1749.9073027764005,131095,108.65217155295268,-39.40498653243972,0.7034550932315271,0.9802900621689092,1752.032788683276,131129,1750.9702166794993
108.24946048610394,-39.35216661762371,0.7023973664887065,1.0040405185438137,1749.9073027764005,131095,108.41024425758839,-39.03831143598774,0.7033477844744178,1.022031766122839,1751.8172156865357,133669,1750.8623972589983
108.31281503926401,-39.39515140639654,0.7846432220271611,1.0040752232733703,1911.1705130819944,131113,108.72102438237114,-39.477790916436234,0.7808452079048082,0.9949242664113968,1903.8993594518065,131144,1907.5370251701163
108.31281503926401,-39.39515140639654,0.7846432220271611,1.0040752232733703,1911.1705130819944,131113,108.73186892232616,-39.401710149204334,0.7854400634747559,0.9934391600359316,1912.6939162121455,131145,1911.932306450061
141.90334962487816,-38.34461968683025,0.687225468428026,1.0369678261419013,1719.2685937826886,131116,141.4496814640675,-38.39636884143243,0.6901524534580854,1.0223350663852933,1725.2015020455087,131586,1722.2363690722875
138.32765593561922,-39.26942819103737,0.7497486032505858,1.0308585866359974,1843.7327550984555,131140,138.020022536832,-39.052347052363764,0.7531041752710097,1.0591439717353386,1850.2799367458174,133002,1847.0080118749142
108.86398663032315,-39.43054551820678,0.6952948273552866,1.0123350715582249,1735.5993750270927,131177,109.01318631372372,-39.14526285983817,0.6957071506326835,0.987847706709465,1736.4316839178164,133742,1736.0155555751967
124.40832011971592,-40.718197236316776,0.7564652760506915,0.9823246004024442,1856.824560391428,131196,124.03274150737373,-40.652072778954974,0.754580581041933,0.9798408044050521,1853.156388067271,131256,1854.9909983173375
131.6273156698167,-40.26715810500301,0.6056822735728129,1.005352586427013,1549.6595789491294,131246,131.41056776686153,-39.95339345721415,0.6029340907334546,1.0214473359836698,1543.7953753826878,133074,1546.7287035252398
103.28138691489839,-38.142404674586835,0.6173040040981929,1.0127625995578697,1574.3503841390714,131269,103.71063509909236,-37.99185100465966,0.6193915051889208,1.0196885857582043,1578.7668774671981,132654,1576.559332601781
129.79440182373156,-40.41758467746935,0.7083608601131656,1.058101163268003,1761.8729932891774,131287,129.48713492099827,-40.24184022309122,0.7084595917387526,1.0099717105164858,1762.0707323180047,132494,1761.9718642877538
129.79440182373156,-40.41758467746935,0.7083608601131656,1.058101163268003,1761.8729932891774,131287,129.72589500441367,-40.072154953213555,0.707008936444075,1.0166755671910688,1759.16417499924,133112,1760.5188625504582
81.89839350783136,-28.184484624944304,0.6568261758414292,1.1580011012475946,1657.0210043471657,131292,82.28506647175095,-28.225881983141218,0.6544196976259947,1.2337611758717308,1652.0439439377787,131674,1654.5333860020082
116.96544459629526,-40.55632113561299,0.6605064894344006,1.0149453485137367,1664.6185068297884,131296,117.09289087584534,-40.242602591793435,0.6614387850079797,0.9659650019719823,1666.5404013181546,132524,1665.5795904786091
110.11149406728735,-39.6426498021122,0.6070959315947612,0.9902778295002551,1552.672290547474,131313,110.30878541567368,-39.29472865613898,0.6062758009760902,0.9890938314194421,1550.9247882714253,133894,1551.7986484764424
115.85687112841542,-40.35917664539037,0.6402953463647373,1.090879573573048,1622.6845438350038,131386,115.4907081489992,-40.12407449923355,0.6355541321246316,0.9782557157901719,1612.7725207651533,132666,1617.732110383691
115.85687112841542,-40.35917664539037,0.6402953463647373,1.090879573573048,1622.6845438350038,131386,115.75595849679544,-40.03077037435282,0.6404393297791394,1.0098370520807773,1622.9851091778864,133985,1622.8348298014241
97.20507186934934,-36.232380471523975,0.6818205325437138,1.026088414746939,1708.2851363645489,131454,96.92484729519889,-35.99301940972028,0.6792660212789948,0.9961105938571511,1703.0814833328038,132519,1705.684321401369
97.20507186934934,-36.232380471523975,0.6818205325437138,1.026088414746939,1708.2851363645489,131454,97.0109145832091,-35.95865340651828,0.6774883340148867,0.9917358241641024,1699.4554769851875,132520,1703.873217625917
103.92594714563475,-38.2880490991948,0.737699469072473,1.0240386789923812,1820.1130501003054,131491,104.32773213179246,-38.2459706800512,0.7369777888216194,1.0344076635976318,1818.69286181046,132898,1819.403033748716
130.95251899600134,-40.20811785964677,0.7242509468992038,1.0176224723903804,1793.5452609622018,131575,131.19867344315568,-39.922098837176335,0.7263381972437275,1.0371371807693366,1797.6829034931216,133447,1795.6147382059607
122.49551956670258,-40.748011920719115,0.6211048740023297,0.9767040427894506,1582.387632078229,131658,122.10189974831107,-40.568522635195194,0.619238616972789,0.9783622133934574,1578.4436047724494,131713,1580.4161787419314
89.8933964420597,-32.93215605325775,0.7306268690736061,1.0714709068215642,1806.168065183716,131731,90.21390932255024,-33.14183821372394,0.7270411017374346,1.082689360810615,1799.0751193426554,131819,1802.6235237125802
100.85327200556247,-37.462235141916935,0.6247003382622923,1.0456671890480447,1589.973429044079,131743,101.17292130938307,-37.23300455111295,0.6283644949177379,1.0410630692180318,1597.687083672008,133130,1593.832408127705
100.85532500264276,-37.395475134792,0.651002985551297,1.0360886130274187,1644.9649821908122,131744,101.0793975043673,-37.08909529450871,0.6489805088809537,1.1035853089517065,1640.7677398430196,134429,1642.8670073250823
142.35145988545767,-38.056563088188454,0.6928344605262782,0.985735096424116,1730.6285763988483,131965,142.618584770137,-37.82354547037771,0.6941946642548239,1.0153044820201265,1733.3775819297248,133023,1732.003363593836
120.84555175640122,-40.53721886989535,0.6708759872845135,0.9945299156408319,1685.9335575030245,132009,120.91845551240604,-40.22648903067104,0.674579424752443,0.979329657541477,1693.513608827134,134590,1689.7257198109057
140.84763550094277,-38.57120079118383,0.6040044746572012,0.9831024878818317,1546.080578149356,132011,140.5789097193446,-38.293111488488606,0.6024122353891127,1.00282189707269,1542.6807067810919,133546,1544.3810543916675
79.41029519399596,-26.153516741260677,0.676175941292273,1.3001540851917321,1696.7760277796335,132089,79.42128581477475,-25.793117699466737,0.6773952799876748,1.2775094160028535,1699.2655635580445,133557,1698.021026692966
79.41029519399596,-26.153516741260677,0.676175941292273,1.3001540851917321,1696.7760277796335,132089,79.72737234141631,-25.9653952965278,0.6729095140518815,1.246309935284845,1690.097816722546,134104,1693.4385824910169
