l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
138.08878558605954,63.65211772555473,0.6232864607176088,0.977180205984932,2345.540020271039,345441,138.00212690877828,63.70873981388833,0.6217355791931317,0.982643672550717,2340.7027943642875,345444,2343.121978419094
82.75855854210808,49.168862081329316,0.7008236286236553,1.0283381627289152,2581.6470116057235,345585,82.79282782287517,49.11420717567647,0.699625455692431,1.015179682071463,2578.082614789542,345586,2579.865137978285
133.46966373456013,64.38772952739646,0.6967214914520554,0.9809255572734243,2569.4329395042705,345660,133.35231397104803,64.37363927569045,0.6958589472991501,0.9657324265476813,2566.860841783782,345661,2568.147059384693
133.95960103700193,64.18674625272106,0.8375486428534863,0.9574851103769179,2971.8300614111786,345674,133.91441497251844,64.13270170606825,0.8371105256612849,0.9574883002141734,2970.6305685664347,346722,2971.230354519648
114.3031955611093,64.56596260393347,0.7648249492331425,0.9545289520591284,2768.3188204647445,345804,114.18208405957333,64.58042612510623,0.7658754454329991,0.968832415053169,2771.322708516975,345805,2769.8210035289244
161.4124725567257,51.47880127207923,0.6679318916030031,0.9657882288435689,2482.8487875621463,345829,161.51121166496594,51.496162972960036,0.6686254882571435,0.9711254636725368,2484.9526560737218,345830,2483.900832893939
81.78335616770444,46.98629801748025,0.7228415809608169,1.0105594164020355,2646.687033713126,345963,81.69915101358374,47.0127236555744,0.7237635356683562,1.0105660886999455,2649.3915008638614,345967,2648.0394566976565
88.62293367453574,55.78280969367366,0.789748501412012,1.0136072838591077,2839.0749185664185,346047,88.54239665955645,55.801289557700414,0.791275947352918,1.01787255271044,2843.376614905269,346048,2841.2262633970627
166.0762605854563,31.407982311745243,0.7507880581358761,1.0865069737055963,2727.9963039934946,346086,166.0363127691424,31.371282099479323,0.75229074411998,1.1144757904466267,2732.3293592465766,347006,2730.1633253628406
161.15198436046103,51.58959124920578,0.624970835168661,0.9581259445248327,2350.7884397822127,346166,161.08071498947402,51.617680818767944,0.626101032188532,0.959816547727812,2354.307055315543,346486,2352.54805029763
142.1358085521253,62.531738679121254,0.7486235927695568,0.9983940508594668,2721.7480344930395,346848,142.01658967736824,62.52135258462238,0.7485413047123349,0.9983935083831572,2721.510327532038,346903,2721.629182496106
90.66233901875172,56.79015023612481,0.8605516140944511,0.998003903610398,3034.3666771072044,346866,90.72008591059675,56.74440010313004,0.8588623299493346,0.9996767595296568,3029.803477356105,347782,3032.085655537064
87.67585953018144,54.4474551319149,0.9377414510179191,0.9571385106041628,3238.033697226553,347235,87.67633021128987,54.49229762049294,0.9376566917673982,0.957101230113599,3237.815156738896,347660,3237.924428357258
98.50601150128801,60.711129728374274,0.7095916454676087,0.9816336558611487,2607.6517196283485,347341,98.40920808713015,60.72347622961366,0.7109063685500359,0.9814335304882029,2611.539061811975,347342,2609.5957792131135
87.91202234864917,54.3952553543194,0.6439588106071845,0.9786558426865883,2409.582964031087,347662,87.82712896541207,54.41836957307675,0.6429584698901325,0.9561533410947413,2406.5024396569866,347663,2408.042936468956
89.07457325788927,55.3445792682621,0.7909050723559335,0.9854899184553854,2842.33249692529,347746,89.05084922994328,55.305887012761424,0.7899321835542573,0.9868241798379,2839.5924268132826,347747,2840.962663373106
89.07457325788927,55.3445792682621,0.7909050723559335,0.9854899184553854,2842.33249692529,347746,89.0083199862854,55.30651705267724,0.7899732583320623,0.9868171501408594,2839.708143515182,347749,2841.0205050658483
152.7270379380068,58.011886872015076,0.8093657690127898,0.9459957029859112,2894.0215373812703,348038,152.63682199450375,58.03098671453411,0.80933594079819,0.945901475159621,2893.938483838219,348039,2893.980010796661
84.66893681218697,50.79229584791337,0.8922007541236775,1.038717169411065,3119.010708721045,348119,84.73810160547133,50.82048960221157,0.8912374913268593,1.018685103613425,3116.458097005897,348579,3117.734586555389
87.97969744678036,54.13348447349225,0.6786348621564293,0.9579307962279946,2515.2151003564554,348197,87.94598107456005,54.0723931789157,0.677233316105767,0.9717795671432518,2510.988747773853,348852,2513.102374856161
127.75014666341919,64.2180210253854,0.6219957343371989,0.9693131492451212,2341.5145416456535,348283,127.6845919899422,64.15875040950026,0.6227145723460448,0.9805973090102642,2343.7568224212027,349260,2342.6358047373055
152.44165917171927,58.25175582284622,0.6903762766806574,0.9484174927080188,2550.479973323412,348387,152.44765344797105,58.29869888235068,0.6919464887754355,0.9716080184205267,2555.1769663267446,348388,2552.8290308848304
126.70565893184147,64.17810634767,0.7875261121031049,0.9838423413321312,2832.8089747758004,349121,126.71715451307695,64.23100564518784,0.7864356976023725,0.9808513632919765,2829.731510231545,349122,2831.270496237957
163.43756250405156,46.16681060958895,0.8086046048829783,1.0226486545483555,2891.9016876220444,349158,163.41300354861022,46.21712935360892,0.8072968899700423,1.0222018294791209,2888.257413410202,349540,2890.0799101396665
86.05414091943283,51.88440245708988,0.7270594600873909,1.0612924010873275,2659.047403269588,349195,86.00399670096857,51.92767378246922,0.7271656433541744,1.0490578070871084,2659.3581615762887,349196,2659.2027849290266
89.9976518703863,55.659357403880556,0.6501362092752251,0.9880374309367405,2428.564581700734,349226,89.88425038805485,55.6548247156063,0.6494894633121522,0.9916732148511512,2426.580637012491,349228,2427.5727070479006
163.67175410477049,45.04384700581653,0.7597553758492656,1.020997698560848,2753.795486921825,349389,163.59315270303625,45.017506994196545,0.7613638159989423,1.0129556154933705,2758.4081871322164,350308,2756.10239925193
80.78237322161993,40.10854671319625,0.8216604397548639,1.153344740102344,2928.1277975334788,349491,80.80864897595863,40.14740717265839,0.8202789713752434,1.1533605974615757,2924.308109385198,349495,2926.218351113006
164.94985925880246,40.711460082529854,0.7687503050165573,0.9861940577791127,2779.5335834931952,349509,164.90108625394296,40.739880069454806,0.7672142727748742,0.9825518311453626,2775.1483074035095,349510,2777.3414555952504
86.13854359205645,52.1063475645538,0.7163795799854529,1.0240104491806719,2627.6887683043124,349627,86.23434321185773,52.12986291463338,0.7165002178527329,1.0238951294465712,2628.0441273225615,349628,2627.8664510711815
163.86383155418784,44.50291111999965,0.7791199755274115,1.0078341420585513,2809.0318407399727,349751,163.88896628250552,44.551822454555065,0.7790660708343771,1.0065121907544339,2808.878978252385,349753,2808.955410119662
163.38362529668555,45.92420294859178,0.9074858175911703,1.01064958446501,3159.3196662975665,349807,163.3432985652561,45.95343653858957,0.9075779140139506,1.019383002456014,3159.5614254532356,349808,3159.440547535062
80.80532906481378,39.623717809174224,0.6822922960980422,1.232859455678999,2526.227098404453,349853,80.75891648588666,39.67777429435233,0.6831737925617091,1.2142977145643803,2528.8774904057177,349854,2527.5524721825027
163.64913102664667,44.276106471776494,0.8153066377861315,0.9843126117111088,2910.5334989967664,350152,163.59469638892682,44.29752228736643,0.8149463404632539,0.9834653566983386,2909.533779062007,350604,2910.0336661902625
138.020669870606,62.518207549194905,0.774540245666369,0.9823224803276451,2796.0268718933526,350284,137.96752265757146,62.46501068688363,0.774176709360066,0.9717452375302283,2794.9929992501025,351229,2795.509964021972
116.98822349375577,63.653312349191665,0.9478383031919969,0.9866106892167154,3263.988614187943,350405,116.99039186003291,63.61730534093796,0.9471344088521608,1.0083213856515143,3262.184222248592,350406,3263.0865123225776
156.27255424065078,54.862527299469285,0.7501830548862805,0.9424155412611224,2726.2506372449598,350737,156.36127159011403,54.84125747572528,0.7514154081079479,0.9769363404046837,2729.8057730875503,350740,2728.0285374067066
118.11805130051232,63.673464042472396,0.7513135493886494,0.9867438213599976,2729.5120282308694,350755,118.01099904838135,63.690337869416865,0.7501670740023949,0.9782333820414677,2726.204517570371,350756,2727.8585604609025
109.61068065209636,62.70294521668376,0.742828093976534,0.979885001235497,2704.977419557164,350921,109.66505373894954,62.74925167699006,0.7423396574367639,0.9797759866457644,2703.561318435028,350925,2704.2694214777207
160.32560587850352,50.57501003553388,0.8539832682672504,0.959582724570014,3016.5978376278904,351011,160.35038184645327,50.521132766531245,0.8552090727069748,0.9632383897306231,3019.9192324984238,351012,3018.258840696559
164.83311560350631,31.848900034706148,0.6884143137485341,1.0879867872362974,2544.6048200363675,351102,164.8588918262938,31.79689482405639,0.6888915171520238,1.0877801871349315,2546.034464806195,351787,2545.3196943250564
81.51270504832137,40.48039382077486,0.6300905514293549,1.057535873553176,2366.7081841006625,351219,81.53326947279763,40.544246492085165,0.6316188598079064,1.0895808935834594,2371.4508418511505,351820,2369.080064816429
142.8103877416976,61.25650618413739,0.6819556278846405,0.9983936772467105,2525.214464008324,351223,142.70729164243934,61.23392060195062,0.6824313540224984,0.9679681550006,2526.6452978156503,351225,2525.9299327082917
141.9493285595498,61.43172441044944,0.7899024329519361,0.9584403170562247,2839.508611014622,351445,141.84912473725953,61.44850521257647,0.7906875890726341,0.9597477821860884,2841.720111066663,351446,2840.6144922927597
158.70433746423188,52.007695240959926,0.7634780340266357,0.9310937954045072,2764.4645248855045,351605,158.72777543192655,52.061036359133745,0.7625684950924511,0.9629231361904271,2761.8600329165356,351606,2763.162458379383
159.55095571749885,50.9480773854373,0.7416285868667797,0.9581378888311858,2701.4989942361362,352227,159.50997130945683,50.894424550203574,0.7401145182341786,0.963557078135056,2697.1047607716773,352230,2699.302382376984
164.6165873012873,37.400866588697895,0.7530083689247836,1.0439596283821202,2734.397265999886,352339,164.57623184111046,37.35587238454058,0.7521704352023042,1.0524688111454619,2731.9825891022138,352341,2733.1900809684003
164.58426514884817,31.072101410089818,0.8142686655888428,1.0746304767658705,2907.6528402218096,352449,164.53763003033671,31.070569553302033,0.8128366586426035,1.0753603314139237,2903.6756642093833,352450,2905.664681747405
96.35008377609311,58.453409651985034,0.6853711693452879,0.978188651794273,2535.4781466949667,352552,96.23959364990704,58.439242140880175,0.6856062160310546,0.9781877486353872,2536.18367618246,352553,2535.830924056403
164.4381460363874,32.829255868855995,0.6479972244047543,1.0924342948889247,2422.0000924429155,352718,164.43142614840693,32.89666485275843,0.6481189595793662,1.080624230867329,2422.3739241119138,353324,2422.187011742297
118.44792139630867,63.31027304953545,0.6430810474642507,0.9749094353260622,2406.8800151657247,352742,118.4470815927685,63.25618397354862,0.6438608031492128,0.975333494166459,2409.28123543357,352847,2408.0807678578103
163.08976911583918,43.51219140078736,0.6402173680203261,0.9575910413117732,2398.051659851857,352748,163.11874669599965,43.562204832722,0.6402664621553608,0.967102689347141,2398.2031405267835,353167,2398.1274007555444
152.2809443422558,56.79012261357624,0.6614604876189693,0.9406211566043444,2463.176363421053,353005,152.2903366617795,56.850043561761034,0.6628582673345033,0.9493320493283228,2467.43204161947,353007,2465.304655361794
119.32738116226766,63.271792455482995,0.7891297190710894,0.9568046606194557,2837.3311307729696,353048,119.24740162452963,63.31258216654743,0.7902966299363795,0.9555485159821885,2840.6190522125426,353052,2838.9753815245817
163.78741722422762,40.775424415587935,0.7697790317402741,0.9874479954961756,2782.4682530356654,353198,163.71722277823574,40.794453974390194,0.7694047717751998,0.9938727638625178,2781.400805710148,353926,2781.9345596254198
89.08728823978078,52.8474973166584,0.7722343945752157,1.0181082352630058,2789.465329046716,353908,89.01687852886855,52.88810365584867,0.7710284222164844,1.0150824801139298,2786.029956024789,353912,2787.747956211245
158.88094696335253,50.51773646733272,0.7809762277390965,0.9443475357424481,2814.292743653782,353918,158.86228432296008,50.45981156883187,0.7814910819313253,0.943500736381553,2815.750872515549,354958,2815.0218648778464
117.0597875719794,62.80141677828782,0.6403549211547906,1.0024768952891376,2398.4760706353195,354105,116.97913527498648,62.83262785236678,0.6391583868837662,0.9969425860529707,2394.7830550829826,354106,2396.6298992987386
82.39541033369059,40.54381293530613,0.6461291193415429,1.0555950916836392,2416.2599256518797,354152,82.40911375686173,40.49693756786533,0.6452741636542825,1.0586806188873135,2413.6307054199683,355044,2414.9454866833653
96.06056884763726,57.577621609976,0.725679136179651,0.9969940028750429,2655.0058918045715,354242,96.0222323034962,57.624375921001274,0.7259687424472641,0.9761806734989865,2655.8541238211697,354243,2655.430026471158
164.15936343441223,31.881365456044524,0.856611847566601,1.0179701817059486,3023.7171413592023,354356,164.13686134246927,31.918686323892302,0.8568022506530053,1.021777363859509,3024.232397070583,354357,3023.9747765776983
85.68347022187616,48.55024917727528,0.6518403019676162,0.9941945549607504,2433.788280622297,354535,85.6154206485644,48.56918735796746,0.6507642406574634,0.9904614167317731,2430.4903701340522,354536,2432.139595565183
82.60353897450292,40.79088574912923,0.6018331949538464,1.0405067473209413,2278.21974269355,354686,82.55960028741312,40.72560433896886,0.6020302525272929,1.0896255965791377,2278.842118614579,355314,2278.530939986128
127.98321998116126,62.7011007972882,0.6688729254152173,0.9831450207749598,2485.7029856838594,354889,127.92435623780405,62.65440839562227,0.6684194482733726,0.9894330093361174,2484.3277731780295,355709,2485.015426900687
92.81602091399506,55.55370300054173,0.6603080638041998,0.9511095435573479,2459.6649697302973,355011,92.70824136307287,55.57082516212725,0.6611612820646595,0.9552223530404398,2462.264931769502,355013,2460.965119628461
159.29374107234372,49.59253252298491,0.7260269733808585,1.0088811128483395,2656.0246592280046,355182,159.24664414227354,49.63229280331744,0.7264170942652768,1.0151221549461258,2657.16701361236,355481,2656.5958702686867
162.32734512318217,44.115959242874794,0.8375011045124505,0.9466363378867904,2971.6999245438715,355203,162.34869098146592,44.069725636182646,0.8382047140895446,0.9350288903583177,2973.6256853504055,355204,2972.6629068663588
84.53999347842692,46.066044948624004,0.6823167571543333,0.9894915474715841,2526.300664554643,355332,84.59778950674529,46.08979721196838,0.6838280737988383,0.9844298703370854,2530.843795902496,355333,2528.572752687811
148.6826522839192,57.76846188283232,0.6441343877338813,0.9230804152601089,2410.123455820601,355422,148.6310716825006,57.7038752702809,0.6442906811294491,0.9438326571772753,2410.6045364773126,356224,2410.364001873748
156.89573252678565,52.354436791968496,0.8515417935890626,0.9532411419629795,3009.975217035887,355476,156.89710499702213,52.40990813132968,0.8529367408083872,0.999843800261193,3013.7602695119585,355477,3011.8681397468267
84.37933114734058,45.59255298264655,0.7734483779721297,0.9736525247033232,2792.920989171151,355506,84.36178587983206,45.63212497762711,0.774192400181346,0.9733708029971415,2795.0376275835474,355507,2793.979427590248
111.65606274549633,61.97680264935454,0.707441507050786,0.9838852912033862,2601.2875392790165,355531,111.77047180612428,61.99849677636228,0.7072472261579862,0.9838851269460928,2600.712078496661,355534,2600.9998173874574
127.22171705233814,62.53040244817082,0.6881164443751937,0.9963631125151566,2543.712228231639,355650,127.28349069887169,62.48335114039448,0.6866406325121838,0.9636075060722876,2539.287440133348,356608,2541.500331013295
157.38565380996567,51.517311020682236,0.7703579487921675,0.9423664401617643,2784.1189373993866,355773,157.29585728110237,51.49448378243178,0.7700721748680857,0.9718191907419776,2783.304173587814,355775,2783.7115731244794
92.99056627086111,55.24773877396667,0.6503470978239363,0.9914251947160365,2429.2113301502204,355892,92.97752969268579,55.29891921286145,0.6505550274156433,1.011942441660782,2429.8489228047956,355893,2429.530136571212
151.09061247553677,56.477762948637036,0.6518968704496964,0.9639852784499278,2433.96159179541,356082,151.13287606840066,56.42684298281386,0.6508328508821601,0.9945616544966179,2430.7007111310572,356086,2432.3314156268007
155.7596554328247,52.99210139952558,0.6109650494345974,0.9855497787249312,2306.982999449843,356112,155.78528110627636,52.93359026196198,0.6098695579690427,0.9742456885177723,2303.5408868004442,356114,2305.2622301164815
143.33012607133477,59.730979207040576,0.6445289395729684,0.9240744001081459,2411.337822460735,356144,143.4008822718666,59.77426448041226,0.6441171280883612,0.9223965464569188,2410.070326765102,356145,2410.704114354581
162.10191102602028,43.597919755661216,0.6196047754883675,0.9610529799336582,2334.0493261532756,356200,162.02285462072587,43.62898389286414,0.6198972471588633,0.9457939658935837,2334.9630848487495,356201,2334.5062258449207
163.58179521306872,35.36888205754185,0.6590984940445606,1.035448612373011,2455.9768025904564,356255,163.5203120991603,35.34355822927554,0.6603809149009686,1.0307796223018277,2459.887017368331,356810,2457.9322917339236
162.3610848200704,42.7386500210259,0.8174620899397561,1.029357898481026,2916.509714013012,356425,162.36401830378722,42.78971751998166,0.8170591218697814,0.977418026493425,2915.3930335821897,356426,2915.9514077215795
149.15125298157682,57.15811679191816,0.6947608307174546,0.928646009780568,2563.584315584354,356579,149.1057559678327,57.212139017933886,0.6943444839610069,0.949252084445502,2562.3414605178486,356581,2562.9629274110534
91.4406173975171,53.86206044294493,0.7805159986560547,1.008153299068161,2812.988934998433,356634,91.3497042209663,53.869123085302384,0.7821873443195629,1.0085061185839548,2817.7220486380243,356636,2815.3560902639306
91.4406173975171,53.86206044294493,0.7805159986560547,1.008153299068161,2812.988934998433,356634,91.52494793281677,53.87031266270123,0.7810001197131318,1.0570653577781688,2814.3604186449647,357047,2813.6747270534875
89.22292439823723,51.74031180187471,0.6760205811315855,1.0809413950515898,2507.3288422250253,356652,89.18305051502563,51.69347918912402,0.675958654043872,1.0320948057549961,2507.1418803113734,357431,2507.235362149363
109.11888478091979,61.28013956670017,0.6502430310893476,1.0463934699362585,2428.89219091729,356719,109.02112568162578,61.32802320687008,0.6515114762556392,1.0336949158808526,2432.7807255840794,356720,2430.8368337831193
88.4314368838224,50.777797924851214,0.757882492209074,1.0184949139307133,2748.4187418493,357159,88.51442581467211,50.78215391267372,0.7576153723956568,1.0073241058029738,2747.651386563014,357520,2748.035079742348
120.89702813949405,62.34773201715641,0.7754077666020232,0.972120354758238,2798.493123303283,357183,120.95182445053837,62.30696607732616,0.7767862266846421,0.9786009228035133,2802.4092458614455,357240,2800.451593144522
125.64704200568478,62.28874394006456,0.7471950200777304,1.0245261523240161,2717.6196053404715,357317,125.55280161848044,62.31032757786923,0.7479248519230227,1.0169206572651388,2719.729191946705,357319,2718.674515426525
154.13393489795996,53.655370325963375,0.7798363641669934,0.9400692215400932,2811.062896239173,357816,154.0420910388557,53.65661163474834,0.7797165710122954,0.9409852719709533,2810.7233282964426,358067,2810.893115345532
154.40576280162506,53.40462313297075,0.6876416287240706,0.934713601442695,2542.289066710538,358377,154.32069668976706,53.4314779845421,0.6863041759221016,0.9540541547752512,2538.278117449464,358378,2540.284000226652
121.89145655856007,62.041655315370086,0.7317891762307882,0.982901871166081,2672.8700731638028,358389,121.9420909991644,62.08911205798979,0.7302829914192271,1.0032567691142311,2668.472533610118,358392,2670.6718063160124
121.89145655856007,62.041655315370086,0.7317891762307882,0.982901871166081,2672.8700731638028,358389,121.9483062946106,62.0022861570346,0.730089528553337,0.9829387842998815,2667.9073971984335,359316,2670.3893756470147
87.06593025613353,48.52296803341618,0.6286955408342959,1.0225620784679768,2362.3753213996397,358524,87.10939695067482,48.46529673885791,0.62998817478796,1.0226759399196468,2366.3903303608104,358525,2364.3832210074033
100.28307895849721,58.238906005029136,0.8538890635785754,0.9903931247471094,3016.342482858423,358702,100.29123094813497,58.19017089256923,0.8529522540857924,0.9782477432764003,3013.8023454389404,358703,3015.0725928097586
162.06837449398964,41.18207752787271,0.7584400040820827,0.9903210434889961,2750.01990627212,358837,162.12331553257224,41.17094168597163,0.7593450633344618,0.9893019548214064,2752.6180684838687,358838,2751.319165594537
117.6461735469225,61.748074643224506,0.6836270024487316,1.0138304557060522,2530.239601341678,358870,117.52844404185305,61.762983785084835,0.6845112724106021,0.9986941162807746,2532.8961708756347,358871,2531.56806485415
117.6461735469225,61.748074643224506,0.6836270024487316,1.0138304557060522,2530.239601341678,358870,117.58691888030339,61.68786067101818,0.6834396441217104,1.0141059916587205,2529.6765461578557,359761,2529.958081776888
158.95810136211347,47.87391093996687,0.7740733063008094,1.0126874009326015,2794.6988863712213,358882,158.96874058363872,47.81373248507032,0.7732190282751106,1.0135445881038552,2792.2683292494353,358884,2793.483764992051
117.85804838068401,61.78014466810472,0.7742377081112454,1.0558537463154203,2795.1664914601824,358998,117.89789176199425,61.82236789421197,0.7736477663151945,1.0309728037026027,2793.4883144770956,359001,2794.3274779120015
160.94752232688472,43.98037966015732,0.794802069882078,1.0642235055781606,2853.291960809042,359079,161.00860489392105,44.006612345311574,0.7962398420578292,1.0756664974149324,2857.3288690995864,359080,2855.3108534754665
104.61269504991833,59.45683036009361,0.7898455056969927,0.9688099876706386,2839.3482267527575,359213,104.67290124054419,59.410365082449125,0.7892239956753415,0.9760279511183816,2837.596853396233,360236,2838.4726223594666
88.98539381615925,50.404452756924584,0.8971151546247705,1.0119640051363898,3132.0108496135235,359384,89.03788296347246,50.38181140986007,0.8968510457169344,1.01180678054348,3131.3131681214763,360137,3131.662022623226
153.20312443561542,53.825888092282256,0.6964976129639544,0.9304372543962225,2568.7654658871197,359542,153.14322368133233,53.78599208967671,0.6968433368817041,0.9304372515659444,2569.7961725089194,359765,2569.2808463005113
88.71744671296223,50.03398886449301,0.6978608944686162,1.0177391018187563,2572.828558773099,359904,88.70090416547127,49.97254752696564,0.6970765041314947,1.0177248375535413,2570.4911915515722,359906,2571.6600146034116
124.88624772185715,61.67478644052699,0.7580768799106608,0.9767789185022824,2748.9770814157905,359975,125.00549962851028,61.6959330537977,0.7581479091594132,0.9765963158053251,2749.181082227159,360015,2749.07908291972
152.67928772934684,53.868769477433304,0.7331487038827428,0.927429592421875,2676.8359712120555,360005,152.61508603662423,53.891028653565776,0.7337242448181915,0.9274301553674603,2678.513903729178,360199,2677.6750107880066
147.15811223549002,57.17731763359543,0.7909084244732794,1.018808866201834,2842.341935132078,360051,147.0891954617546,57.21181789933763,0.7909435121095126,1.007528762988529,2842.4407265774785,360053,2842.391331116785
157.79091152955573,48.934342683733036,0.6564478328457636,1.010531843997159,2447.885015332741,360172,157.7283799038011,48.95960732013033,0.656448610736431,1.0061663511745198,2447.887391949787,360173,2447.8862036414043
145.35287005863373,57.85264697737926,0.6439366092392649,0.9629839935112093,2409.5146158350353,360321,145.3656216250372,57.78315707694016,0.6435962583550066,1.0183437283630172,2408.4667102389085,360325,2408.990690192012
117.3857618393707,61.472808325013865,0.6757600446968951,1.0285853874003346,2506.5422181889858,360645,117.4711502108057,61.441942032847,0.676002633782146,1.0172755574288037,2507.274658732871,360647,2506.9084519837647
87.1263883204502,46.92595093185959,0.6937386849128487,0.9942033355553749,2560.5325005603795,361023,87.05063366582746,46.89661441950568,0.6950955286648823,0.9942033273546218,2564.58320890742,361024,2562.558272796988
93.05660654626881,53.495057660376496,0.6510811258305382,1.0452330530799936,2431.461783710969,361033,93.14413218957904,53.453537831938995,0.6513442715722462,1.0023594754519647,2432.2683162258845,361035,2431.8650661271513
157.16419748908083,49.20888782790808,0.6010182724153188,1.0055965186608282,2275.6451427798997,361074,157.13028726930642,49.13970826265123,0.60218308396248,0.9917976744482223,2279.324761704992,361765,2277.485278368683
103.03206498914719,58.5576185958827,0.6638769944952426,0.9579488839176843,2470.5313754356916,361200,102.98889452326375,58.504426732777965,0.6638136576430886,0.9578061580009182,2470.338738042085,361201,2470.4350576676934
135.3706232976081,60.39593266374793,0.8166826792993843,0.9198149347388821,2914.3496137743427,361326,135.27022812653993,60.37399543742438,0.8166227688239592,0.9194925737817873,2914.183532655782,361348,2914.26657396523
158.1736287919548,47.83176747041829,0.606106154069189,1.0250005849218355,2291.698495932716,361383,158.15554895230918,47.89137680885986,0.607003276668662,1.025000237311684,2294.523956204713,361384,2293.1114189686095
144.46713789125127,57.932697008698725,0.7349428751571084,1.054131361111521,2682.064764516806,361452,144.37538785217959,57.909513230482986,0.7332701666993351,1.0548580719271032,2677.1901328395684,361453,2679.628067692418
148.2161196983937,56.06038147806207,0.7709390847653286,0.9593478987566644,2785.775366537734,361547,148.23431509332542,56.11282683122134,0.7695290284450057,0.9689535188993776,2781.755231795069,361673,2783.765728402296
84.9592686325705,41.80399369686325,0.6254621557044483,1.022698799273608,2352.3183539272786,361566,84.88719798617306,41.82056120591181,0.6247740793178984,1.0162675814268858,2350.1756369046934,361569,2351.247107658025
141.49775366564882,58.852396308746876,0.6346824879944513,0.9604842392798251,2380.944630612268,361803,141.58716196683142,58.835727121016866,0.6345771444108319,0.9246875232162501,2380.618478447492,361807,2380.7815571457777
161.9689396418736,34.449494653813005,0.7207231706687247,1.1299495967110655,2640.4671328503596,361824,161.89536882587345,34.46165357530763,0.7208516904090284,1.2339787879506015,2640.8447100953426,362470,2640.6559251596045
149.73512628873655,55.13003103820614,0.7692222749208493,0.9708803831379766,2780.88020865837,361845,149.6874340880075,55.16253205048497,0.7697842879052788,0.9709090557673219,2782.4832427082115,362009,2781.6817939067673
161.98129879047002,34.20589156164919,0.642055085543279,1.1590198934499454,2403.7188766266104,361933,161.9538781722498,34.143788806943576,0.6425519753204323,1.0593464471878622,2405.2501132992716,362244,2404.4845528930277
154.9525435476956,51.209643180761574,0.7082384078877827,0.9929608376990389,2603.647251417049,362025,154.89557285792932,51.23801153425757,0.7083987533794798,1.0047173394339974,2604.121914084345,362293,2603.88458853667
93.43992996361645,53.349162990318796,0.7739556609379006,1.0264158701553165,2794.364241220582,362068,93.35850975148126,53.35956107791832,0.7752904707704882,0.9921233663420254,2798.1597419467207,362069,2796.2623750700955
156.97113560661572,48.78147504516174,0.6812740951060872,1.0170668349334733,2523.163906715621,362271,156.90119043103246,48.79015114678034,0.6804421895973821,1.0119731357721342,2520.6597631294294,362273,2521.9119934490413
157.55462072696346,48.097099723551274,0.635046182923543,1.044602523579747,2382.070498384049,362297,157.47728584923567,48.100833736028314,0.6357886248310606,1.0200893233046509,2384.3680555265073,362599,2383.2194068295466
157.8166974973694,47.59811554062857,0.7693035902969855,1.0290664410334034,2781.112178917106,362365,157.80478388140264,47.6411218959574,0.7688874231421857,1.0271525967161823,2779.924848797245,362366,2780.5185512767084
99.53025592793391,56.68074428593159,0.6164416073187095,0.9794592404932209,2324.1563484360186,362435,99.47877042478858,56.613615344511715,0.6154590228743095,0.9639420633643645,2321.079381836691,363202,2322.61809527046
161.0523311173052,40.34288974944836,0.6257009020124529,0.9511156304124468,2353.0616164824805,362444,161.0916753761535,40.27915773203956,0.624299705820117,0.9746774182048256,2348.6978823161066,362445,2350.880214889588
159.20199968390625,45.52828656537342,0.8292368777043744,0.9925748991009667,2949.0197987641263,362453,159.2326524028667,45.49501163765759,0.8282555325167736,0.9933860220928565,2946.319116287656,362455,2947.6696570813474
156.21374956415377,49.65573990805804,0.6449929967129749,1.0036858041915475,2412.7657417214937,362504,156.15947170433844,49.7119667584018,0.6448593307883193,1.0113956948292424,2412.354488607844,362746,2412.560119350007
150.06016538493347,54.90350513066578,0.7225082698157278,0.9394899148274829,2645.7089239205607,362506,149.9596218655844,54.89552848271051,0.7217810166467727,0.9387842540545224,2643.5740936149737,362509,2644.6416267145005
138.69643737912318,59.2665740951209,0.7384013218890964,0.9439993653032429,2692.1277318392317,362512,138.81323590770714,59.28533736874572,0.737830341683181,0.9441454918499909,2690.4678192690967,362514,2691.2978474885585
161.34807521938993,38.88329963331052,0.8862409077221225,1.003909943005411,3103.1937173971924,362560,161.3165454459842,38.84205737466961,0.8850373106016616,1.0263783828488866,3099.9926126190035,363142,3101.5934530807476
145.22975914722576,57.20968289594888,0.8323180571953613,0.9619318247517259,2957.488902841925,362581,145.13444932787277,57.1887144814771,0.8306421089142079,0.9620902971448708,2952.884245956657,362582,2955.187155289321
86.63306719390403,45.134164056768455,0.6076485539060008,0.9931982359029059,2296.5552832071107,362662,86.67239719627892,45.18902318506427,0.6084697823182093,0.9976316930767322,2299.139349104323,362663,2297.84747765708
107.22787759423564,59.399643900015995,0.7735261736388959,0.9445569605357503,2793.1423515376114,362711,107.32136931377144,59.42446378142568,0.7732925466240156,0.9470683838403934,2792.477550123233,362713,2792.8099625880723
91.57813245818284,51.40489345742222,0.7714360488727823,1.0142773635933748,2787.1914156549183,362818,91.63084599865292,51.3749741514203,0.7712857814767221,1.0214301525543144,2786.7632888183393,363607,2786.977357107607
